,EEG.O1__sum_values,EEG.O1__median,EEG.O1__mean,EEG.O1__length,EEG.O1__standard_deviation,EEG.O1__variance,EEG.O1__root_mean_square,EEG.O1__maximum,EEG.O1__minimum,Etiqueta
2331,1871150.0019709999,4168.461426,4167.371942028953,449.0,7.453583331158434,55.55590447452286,4167.378607603903,4184.679688,4150.320312,3.0
2332,1854273.459975,4155.641113000001,4157.563811603139,446.0,11.394060322382884,129.82461063009995,4157.579424636726,4186.410156,4134.743652,3.0
2333,1862017.3142090004,4168.333496,4165.586832682327,447.0,14.485348994416734,209.8253354900499,4165.612018173544,4196.217895999999,4135.705200000001,3.0
2334,1865398.7336027499,4165.064209,4163.836458934709,448.0,12.10856755913103,146.6174083340404,4163.8540649453935,4195.208435749999,4131.666504,3.0
2335,1887269.615739,4168.974121,4166.158092139073,453.0,24.68080630612977,609.142199920695,4166.231197484821,4219.230957,4104.358886999999,3.0
2336,1863454.294199,4158.012939,4159.496192408483,448.0,10.211905634132165,104.28301668042025,4159.508727924169,4188.06060975,4132.035703750002,3.0
2337,1862185.5161340002,4167.94873,4165.963123342282,447.0,8.795718361861542,77.36466150118831,4165.972408659145,4187.2436524999985,4143.653808500001,3.0
2338,1854118.0786099997,4168.461426,4166.557480022471,445.0,13.289769106292994,176.61796289857966,4166.578674679517,4202.692383,4135.512695,3.0
2339,1873318.208513,4161.730713000001,4162.929352251112,450.0,10.584201963225404,112.02533119834447,4162.942807337744,4193.333497,4133.461426,3.0
2340,1876767.1733559999,4160.641113000001,4161.346282385809,451.0,9.821833669880371,96.46841663879573,4161.357873380134,4188.333496,4133.974121,3.0
2341,1882630.640149,4174.615234000001,4174.347317403548,451.0,19.60105480535314,384.20134948245743,4174.393336481803,4215.128418,4115.3195805,3.0
2342,1873276.778821,4158.077147999999,4162.837286268888,450.0,19.57822729500582,383.30698401491094,4162.883325164728,4201.4738769999985,4121.987549,3.0
2343,1874949.05024675,4167.6281739999995,4166.553444992778,450.0,9.216918482274457,84.95158630889246,4166.56363944768,4190.1437377500015,4140.785827749998,3.0
2344,1876374.6167119998,4169.294921999999,4169.72137047111,450.0,14.17470732792092,200.92232783221505,4169.745463417559,4205.0,4137.179688,3.0
2345,1854734.62781225,4169.743652,4158.597820206839,446.0,39.45318687854301,1556.5539548732381,4158.784964888657,4230.0,4070.78503325,3.0
2346,1858023.329109,4168.205078,4165.971589930494,446.0,12.294885168882452,151.1642013160057,4165.989732621687,4188.461426,4133.846191,3.0
2347,1866725.0000160001,4162.564209,4166.796875035715,448.0,17.201653988756725,295.8968999489102,4166.83238140285,4202.692383,4134.743652,3.0
2348,1866436.6694379998,4167.436035,4166.153279995536,448.0,6.8486690358616045,46.90426756276952,4166.15890919743,4186.410156,4150.128418,3.0
2349,1858645.4791305,4168.333496,4167.36654513565,446.0,9.626664377444513,92.67266703595914,4167.377663973219,4191.394348250002,4140.75323425,3.0
2350,1857679.7436580001,4167.563965,4165.2012189641255,446.0,11.52443290242749,132.8125537225533,4165.217162047372,4194.6157215,4133.589844,3.0
2351,1864425.8944080002,4168.974121,4170.975155275168,447.0,21.976593772450954,482.9706738393301,4171.033051486951,4226.025268000001,4114.231324,3.0
2352,1865543.5205024998,4173.589844,4173.4754373657715,447.0,12.513657324775986,156.5916196419197,4173.494197661602,4207.468017750001,4142.083251749998,3.0
2353,1866802.227991125,4167.692383,4166.969258908762,448.0,12.313415756557802,151.62020759384595,4166.987451972735,4202.612244125001,4139.487305,3.0
2354,1872986.4077210003,4171.153809,4171.461932563475,449.0,13.452209733160313,180.96194670493304,4171.483622977909,4212.820313,4138.077147999999,2.0
2355,1883408.21863875,4167.820313,4166.832342121128,452.0,11.764056718686529,138.39303048047367,4166.848948591385,4197.35559125,4133.637817249999,2.0
2356,1857980.65466575,4167.307617,4165.875907322309,446.0,8.165904047323092,66.68198891008767,4165.883910672186,4186.93933075,4143.47741675,2.0
2357,1853505.261972,4167.692383,4165.180363982022,445.0,12.785324213302601,163.46451523926177,4165.1999866773085,4195.0,4129.872312999999,2.0
2358,1872410.6377090001,4173.461426,4179.488030600447,448.0,16.654133570228538,277.3601649750131,4179.521211586009,4219.230957,4148.589844,2.0
2359,1871938.7778349998,4169.615234000001,4169.128681146993,449.0,7.970473148533949,63.528442211500675,4169.136300051208,4185.000000499998,4154.230468500001,2.0
2360,1877996.799809,4171.153809,4173.326221797778,450.0,17.71688154416803,313.88789165008177,4173.363828069219,4215.0,4137.436035,2.0
2361,1857460.388207,4166.410156,4164.709390598655,446.0,15.27881517366503,233.44219311101676,4164.737416732744,4203.974121,4130.0,2.0
2362,1861565.4768125,4155.256348,4155.280082170759,448.0,13.259345707647629,175.81024859491362,4155.30123715882,4187.772338749998,4124.054564750001,2.0
2363,1866051.9915275,4166.794922,4165.294623945313,448.0,6.86152682361316,47.080550351162906,4165.300275468513,4186.346008499999,4151.410156,2.0
2364,1867841.651868,4158.205078,4160.003678993318,449.0,24.230225645006968,587.1038348079533,4160.0742436971905,4218.588867,4099.616210999999,2.0
2365,1843446.9862162499,4151.6025389999995,4151.907626613175,444.0,27.049522403745925,731.6766622707527,4151.995738989977,4217.788757625,4085.993346625,2.0
2366,1877196.674327,4162.637207,4162.298612698448,451.0,8.92301161244658,79.62013623585649,4162.308177130528,4187.147583000001,4137.660278999999,2.0
2367,1866176.6349055,4166.153809,4165.572845771206,448.0,8.148359704074418,66.39576586698374,4165.580815347637,4187.676331249999,4142.932677250001,2.0
2368,1865769.02596475,4165.833252,4164.663004385603,448.0,11.091327055041743,123.01753584190094,4164.677773565916,4194.79205475,4136.922852000001,2.0
2369,1872273.2518285,4176.0256345,4179.181365688616,448.0,19.1896286201592,368.2418465796331,4179.225422152477,4218.669128250001,4139.56805425,2.0
2370,1855373.7133960002,4168.846191,4169.379131226967,445.0,12.981964828086012,168.5314107976623,4169.399341790341,4202.05127,4141.025879,2.0
2371,1865451.155287,4153.974121,4154.679633155902,449.0,11.695993570687886,136.79626560557236,4154.696096037118,4181.154053,4127.8200689999985,2.0
2372,1875938.6539037498,4169.4870605,4168.752564230555,450.0,20.129402989075004,405.19286469658164,4168.801162761727,4216.763123124999,4122.660094125001,2.0
2373,1862347.05505575,4156.025635,4157.024676463728,448.0,43.35165458407594,1879.365955177032,4157.250717323112,4253.33361875,4056.538574,2.0
2374,1873934.996587,4164.935791,4164.299992415556,450.0,4.941170879058949,24.415169656060186,4164.302923899972,4174.102539,4150.641113000001,2.0
2375,1861401.894175,4162.179688,4164.210054082774,447.0,13.523235449136294,182.8778970127765,4164.232012318847,4200.288940999999,4131.922852000001,2.0
2376,1861391.0214840001,4167.179688,4164.185730389262,447.0,12.948289427531362,167.65819909912045,4164.205861310971,4188.589844,4134.775512500002,2.0
2377,1873770.5146539998,4174.102539,4173.208273171492,449.0,14.583042244380781,212.66512110139445,4173.233752905304,4206.538574,4137.179688,2.0
2378,1880670.41723275,4165.512695,4170.000925128049,451.0,33.99724745840947,1155.8128347483291,4170.139509465305,4265.48095625,4085.384521,2.0
2379,1882214.19043,4164.230957,4164.190686792035,452.0,14.499170867298005,210.2259558391032,4164.215928829984,4200.3845219999985,4126.538818,2.0
2380,1856548.6547889998,4161.538574,4162.665145266816,446.0,16.917252415045066,286.1934292743481,4162.699521350115,4204.0220952499985,4125.0,2.0
2381,1878637.3076260001,4178.0129395,4174.749572502223,450.0,24.015172211430208,576.7284963446497,4174.818645355009,4218.589844,4107.05127,2.0
2382,1877445.1865545,4161.410156,4162.849637593126,451.0,15.1143102330996,228.4423738223793,4162.877075723356,4202.467774249999,4123.23730425,2.0
2383,1872175.94880025,4160.320556999999,4160.390997333889,450.0,10.336632230438195,106.8459658673337,4160.403838170369,4186.971254249999,4133.765684250001,2.0
2384,1861779.42702,4166.794922,4165.054646577181,447.0,12.79427656111301,163.69351272224577,4165.074297354957,4197.852906499999,4130.769043,2.0
2385,1855103.208505,4160.064209,4159.424234316143,446.0,13.991941256632973,195.77442012906792,4159.447768086115,4189.230957,4123.846191,2.0
2386,1872482.691912,4161.858887,4161.072648693334,450.0,12.156393798703844,147.77791018916525,4161.090405844836,4187.820313,4133.974121,2.0
2387,1878548.3344915,4165.769043,4165.295641888027,451.0,14.14742040845969,200.1495042137017,4165.319667664849,4201.922850499999,4127.051758500002,2.0
2388,1867349.743169,4168.974121,4168.191391002232,448.0,10.99088025536138,120.79944878769264,4168.205881608286,4194.487305,4138.589844,2.0
2389,1854663.716332,4168.333496,4167.7836322067415,445.0,12.69481118253514,161.15823096021924,4167.802965966767,4192.436035,4136.153809,2.0
2390,1864608.404061,4169.743652,4171.383454275168,447.0,22.67061615182835,513.9568367035405,4171.445058901931,4230.352904499999,4120.641113000001,2.0
2391,1888201.2807759999,4178.3974610000005,4177.436461893805,452.0,10.198804457154086,104.01561235526604,4177.448911569379,4202.692383,4149.8720705,2.0
2392,1873951.153812,4164.871582,4164.33589736,450.0,12.533419698008828,157.0866093264357,4164.35475826093,4195.0,4132.6284175,2.0
2393,1855401.017835,4169.230957,4169.440489516854,445.0,12.265956008733651,150.45367680818916,4169.458531907872,4204.230712000001,4138.717772999999,2.0
2394,1881957.966437625,4164.166748,4163.623819552267,452.0,10.41187265790114,108.40709224434936,4163.636837890074,4194.631958625,4134.487305,2.0
2395,1866142.32557525,4166.025879,4165.496262444754,448.0,12.994335256181593,168.85274875004396,4165.516530418523,4201.71447775,4131.282227000001,2.0
2396,1875252.690938,4168.7819819999995,4167.228202084445,450.0,11.925409380595354,142.21538889479166,4167.245265596548,4195.641113000001,4133.205078,2.0
2397,1870533.2026525,4167.436035,4165.998224170378,449.0,11.162849226522733,124.60920285407919,4166.013179647131,4193.076660499999,4136.666504500001,2.0
2398,1870372.9465415,4165.512695,4165.641306328508,449.0,10.655550871236214,113.54076436950284,4165.654934551666,4194.358643500002,4136.923095499998,2.0
2399,1886963.2644055,4167.179688,4165.481819879691,453.0,9.399786204802389,88.35598069599331,4165.492425599753,4192.8850095,4139.871582,2.0
2400,1872171.70881475,4182.179688,4178.954707175782,448.0,11.476449961307173,131.70890371438742,4178.970465740375,4207.868468749999,4150.384765999999,2.0
2401,1861510.642107,4164.487305,4164.45333804698,447.0,13.779421568450118,189.87245876106832,4164.476134789272,4199.871582,4133.205078,2.0
2402,1855805.7705120002,4171.666504,4170.350046094382,445.0,18.566259533627566,344.7059930700165,4170.391374074199,4209.487305,4119.743652,2.0
2403,1883985.8079605,4169.871582,4168.110194602876,452.0,15.110068848944728,228.31418061984985,4168.137582726013,4200.769043,4132.93292125,2.0
2404,1879465.3808809998,4168.205078,4167.329004170731,451.0,8.918506364566959,79.53975577482136,4167.338547413492,4188.077147999999,4145.384765999999,2.0
2405,1868083.460186,4170.0,4169.829152200893,448.0,7.730038195937148,59.75349051064724,4169.836317175403,4185.640868,4153.845947999999,2.0
2406,1866572.181165,4167.820313,4166.455761529018,448.0,9.698073225208773,94.05262428151129,4166.467048399954,4194.358886999999,4137.436035,2.0
2407,1857389.34463275,4142.756348,4145.9583585552455,448.0,37.923451978097695,1438.188209935082,4146.131799531226,4240.59338425,4072.6923829999996,2.0
2408,1881172.558601,4161.794922,4161.886191595133,452.0,6.499956057481396,42.249428749189086,4161.891267346972,4179.358886999999,4143.974121,2.0
2409,1864993.5898489999,4165.512695,4162.93212019866,448.0,15.457726108321012,238.94129643986903,4162.960818777683,4200.496522125,4124.984313125,2.0
2410,1866383.8626831248,4168.205078,4166.0354077748325,448.0,9.758224103230225,95.22293764886332,4166.046836243115,4188.077147999999,4138.157104624999,2.0
2411,1883792.4360469999,4168.461426,4167.682380634956,452.0,5.210854232775788,27.15300183523735,4167.685638199801,4180.641112999998,4154.743653000001,2.0
2412,1874882.6892169998,4168.3974610000005,4166.405976037778,450.0,11.06168339518133,122.36083953523034,4166.420660231374,4191.794922,4135.385009999998,2.0
2413,1868092.9443609999,4170.128418,4169.850322234374,448.0,5.643291360282611,31.84673737704037,4169.854140923337,4181.923338000001,4158.076662,2.0
2414,1852290.187262,4162.179688,4162.44985901573,445.0,10.142688186276704,102.87412364403701,4162.462216398332,4191.730712000001,4132.756104,2.0
2415,1865469.485364,4164.871582,4163.994386973214,448.0,7.609239805957916,57.90053042457446,4164.001339490042,4183.077147999999,4142.436035,2.0
2416,1867538.582523,4169.230957,4168.6129074174105,448.0,7.39010147405277,54.61359979679692,4168.619457984481,4183.14087,4154.9357899999995,2.0
2417,1867060.572763,4168.205078,4167.545921345982,448.0,8.407034003199628,70.67822073095476,4167.554400934469,4186.217772999999,4147.500000999999,2.0
2418,1869898.587422,4167.436035,4164.58482722049,449.0,9.159779216993481,83.90155530406572,4164.594900427942,4185.641113000001,4137.3073730000015,2.0
2419,1866943.009778,4168.589844,4167.28350396875,448.0,6.887759709951857,47.4412338220361,4167.289196070256,4183.028565750001,4151.362547750001,2.0
2420,1862156.022964,4168.461426,4165.8971430961965,447.0,12.192298428229835,148.65214096301568,4165.914984609986,4191.282227000001,4136.922852000001,2.0
2421,1869743.715338,4164.358886999999,4164.239900530067,449.0,13.031979277305432,169.8324838841182,4164.260292254862,4198.3974604999985,4129.1669925000015,2.0
2422,1879599.32240375,4168.205078,4167.625992026053,451.0,9.641844947085355,92.9651739836354,4167.637145264104,4190.416870250001,4141.954956249998,2.0
2423,1875777.307639,4169.102539,4168.394016975555,450.0,4.555213571092114,20.749970678261775,4168.396505939459,4178.333983999999,4158.845704000001,2.0
2424,1862585.7675859998,4168.333496,4166.858540460849,447.0,14.95441455302001,223.63451462357668,4166.885375280456,4204.487305,4136.410156,2.0
2425,1876952.791499,4159.487305,4161.757852547672,451.0,13.335544947945165,177.8367590586658,4161.7792180750375,4196.250487999999,4126.762208000001,2.0
2426,1870636.022952,4168.205078,4166.227222610245,449.0,10.068352190162347,101.37171582514694,4166.2393884814755,4189.102539,4139.2946765000015,2.0
2427,1866523.5915695,4168.205078,4166.347302610491,448.0,8.936479870510553,79.8606724760403,4166.356886614754,4188.205078,4137.820557500001,2.0
2428,1867303.332037,4157.820313,4158.804748412027,449.0,14.481781316637809,209.72199010291993,4158.829962550107,4186.666504,4123.077147999999,2.0
2429,1882955.7697815,4173.461426,4175.068225679601,451.0,11.431927259221967,130.68896086014226,4175.083876767061,4207.8195805,4144.2316885,2.0
2430,1861268.461192,4163.974121,4163.911546290828,447.0,10.67999795504684,114.06235631980469,4163.925242807608,4192.307617,4134.231201000001,2.0
2431,1878638.719248,4166.794922,4165.496051547672,451.0,8.548332149870625,73.07398254451172,4165.50482288063,4189.839599999998,4142.05127,2.0
2432,1861563.720222,4166.025879,4164.572081033557,447.0,9.510393147829763,90.44757782628731,4164.582940187648,4188.589844,4141.282227000001,2.0
2433,1875709.9702225002,4185.512695,4186.852612103795,448.0,41.11809881096996,1690.6980498286891,4187.0545128443455,4270.512695,4069.66381875,2.0
2434,1865151.7620845,4172.307617,4172.599020323266,447.0,11.674744777246147,136.2996656138362,4172.615352997242,4207.9810794999985,4140.5445555000015,2.0
2435,1853191.321345,4171.666504,4164.474879426966,445.0,32.50516863263628,1056.5859878361211,4164.601734543902,4236.538574,4098.2058115,2.0
2436,1869993.5922909998,4173.141113,4174.092839935268,448.0,17.40033654678967,302.7717119415443,4174.129107743412,4217.563965,4136.025879,2.0
2437,1872754.234147,4165.641113000001,4170.944842198218,449.0,39.91659499744795,1593.334556190287,4171.135841856041,4258.717772999999,4077.9487299999996,2.0
2438,1855001.603284,4157.820313,4159.196419919283,446.0,7.1523494317431835,51.156102393757045,4159.202569672673,4176.666504,4141.522766250001,2.0
2439,1854621.7421975,4168.974121,4167.689308308989,445.0,7.455269361098844,55.581041246539165,4167.695976392029,4182.499999500002,4153.269531499999,2.0
2440,1874766.6494877501,4167.692383,4166.148109972778,450.0,13.433259388442421,180.45245779717646,4166.169766906714,4200.49713075,4134.102539,2.0
2441,1868614.871114,4170.384765999999,4171.015337308036,448.0,11.89822584708662,141.5677783082801,4171.032307695204,4204.871582,4137.692383,2.0
2442,1858570.637226,4169.615234000001,4167.198738174888,446.0,12.184151101738422,148.4535380699936,4167.216550286827,4197.563965,4136.666504,2.0
2443,1884798.457537,4160.0,4160.702996770419,453.0,7.412828117082646,54.95002069341105,4160.709600219058,4184.359132500001,4138.204832500001,2.0
2444,1861541.0224589999,4144.358886999999,4145.971096790646,449.0,15.822364848570086,250.34722940126625,4146.001288308149,4175.897461,4105.256348,2.0
