,EEG.O1__sum_values,EEG.O1__median,EEG.O1__mean,EEG.O1__length,EEG.O1__standard_deviation,EEG.O1__variance,EEG.O1__root_mean_square,EEG.O1__maximum,EEG.O1__minimum,Etiqueta
1327,60.571301999999996,0.056531,0.13490267706013362,449.0,4.836881469764063,23.395422352546966,4.838762350521563,27.526999999999997,-17.375999999999998,2.0
1328,-38.3051952,-0.16397,-0.08588608789237669,446.0,2.9046602351416553,8.437051081613175,2.905929713827682,9.3356,-15.088,2.0
1329,27.992218999999956,-0.044449499999999996,0.06276282286995506,446.0,4.806543500581697,23.102860422984154,4.806953254913007,20.285,-16.083,2.0
1330,-85.67026559999996,0.053286,-0.19122827142857135,448.0,6.015810650727725,36.189977785409134,6.018849228648504,19.557000000000002,-31.744,2.0
1331,104.10445999999999,-0.404045,0.2334180717488789,446.0,6.355993053386681,40.39864769469974,6.360277642596957,34.431,-14.786,2.0
1332,-9.955216,0.005784500000000888,-0.022221464285714285,448.0,7.178548153356086,51.53155359005208,7.178582546960582,20.494,-19.018,2.0
1333,590.890365,0.12328,1.3338382957110608,443.0,32.75254995394551,1072.7295284856962,32.77969879490661,271.25,-147.4,2.0
1334,141.98353109999996,-0.027358999999999998,0.3162216728285077,449.0,8.550491924221152,73.11091214617113,8.55633731759902,64.331,-32.957,2.0
1335,-49.95422699999997,-0.15129,-0.11175442281879187,447.0,7.970052263984415,63.52173309064309,7.9708357241673635,22.961,-38.11,2.0
1336,-94.097112,0.15450999999999998,-0.2100381964285714,448.0,6.904852669438661,47.6769903866542,6.908046498874566,22.568,-34.863,2.0
1337,-23.159337999999995,0.044879,-0.05169495089285713,448.0,6.339731995172567,40.19220177061474,6.339942755148705,18.058,-22.41,2.0
1338,-117.46710659999998,0.004871199999999556,-0.26220336294642854,448.0,6.615726330542484,43.76783488063311,6.620920289821765,21.237,-46.537,2.0
1339,59.62370619999999,0.21786,0.13249712488888887,450.0,6.547832131725047,42.87410562525098,6.549172551807961,31.337,-17.366,2.0
1340,42.04546435000002,-0.40087,0.09491075474040636,443.0,3.868562150765467,14.965773114335136,3.869726239115699,14.616,-9.5243,2.0
1341,-68.851781,0.086203,-0.15334472383073497,449.0,6.341767224338006,40.21801152768777,6.343620900717074,26.874000000000002,-40.092,2.0
1342,27.83666388000001,0.055502499999999996,0.06185925306666669,450.0,3.2336232147291026,10.456319094834976,3.2342148447536605,14.259,-10.195,2.0
1343,34.02681600000001,-0.081225,0.07612263087248325,447.0,4.520564081578347,20.435499615656287,4.521204957816803,13.179,-14.128,2.0
