,EEG.O2__sum_values,EEG.O2__median,EEG.O2__mean,EEG.O2__length,EEG.O2__standard_deviation,EEG.O2__variance,EEG.O2__root_mean_square,EEG.O2__maximum,EEG.O2__minimum,Etiqueta
3171,1879562.8178849998,4167.94873,4167.545050742793,451.0,13.521813929496004,182.83945194391217,4167.566986794897,4202.05127,4132.820313,2.0
3172,1889744.749529,4200.128418,4199.432776731111,450.0,23.964784972549936,574.3109187805552,4199.501155756759,4251.153809,4150.256348,2.0
3173,1881942.047865,4155.3845215,4163.588601471239,452.0,30.16047814716616,909.6544420656875,4163.697839270196,4234.871582,4102.307617,2.0
3174,1885371.8396687503,4175.4487305,4189.715199263889,450.0,38.19816693043615,1459.099956845466,4189.889324421314,4266.650023250001,4133.333496,2.0
3175,1780798.3361899997,4072.0512700000004,4001.7940139101115,445.0,189.5583076060748,35932.351982479275,4006.2810288033074,4200.256348,3501.794922,2.0
3176,1823742.819593,4076.666626,4089.109460970852,446.0,61.91933055332845,3834.0034961723545,4089.5782407599813,4207.179688,3986.923096,2.0
3177,1864434.83847025,4166.410156,4170.995164362975,447.0,115.02586039463078,13230.948559525092,4172.580929077211,4446.31390475,3984.102539,2.0
3178,1872159.2221655,4170.128418,4169.619648475501,449.0,10.58654284618733,112.07488943416014,4169.633087915818,4192.3081065,4147.179198500001,2.0
3179,1849877.4353140001,4138.333496,4138.428266921701,447.0,35.16085511991123,1236.285732763388,4138.577630803766,4221.153809,4069.615479,2.0
3180,1870353.7807665,4165.512695,4165.598620860802,449.0,13.366490971800598,178.66308089922688,4165.620065872345,4203.397459500002,4129.038087499999,2.0
3181,1845607.8534745001,4130.4487305,4138.134200615471,446.0,46.023294556178186,2118.1436418047406,4138.390122492712,4233.974121,4027.1475225000013,2.0
3182,1893983.675793125,4180.320556500001,4190.229371223728,452.0,40.62007896711055,1649.9908152942971,4190.426252099098,4294.567870125,4130.0,2.0
3183,1875007.0478560003,4191.538574,4194.646639498882,447.0,25.365973696647277,643.4326215790015,4194.723335677913,4253.205078,4127.563965,2.0
3184,1900794.4924540003,4173.461426,4177.570313085715,455.0,37.6528252639523,1417.7352503577247,4177.739993827456,4258.205078,4077.3076170000004,2.0
3185,1867577.690446,4159.871582,4159.415791639199,449.0,66.49706722665789,4421.859949746659,4159.94730587868,4282.563965,4033.461426,2.0
3186,1869011.149428,4202.3078614999995,4153.35810984,450.0,129.4416264882328,16755.134667919174,4155.374679044191,4311.410156,3907.5642090000006,2.0
3187,1866339.9956140001,4137.436035,4138.2261543547675,451.0,25.59147588903546,654.9236381790834,4138.305284560822,4205.512695,4080.641113,2.0
3188,1896695.40321425,4203.6538085,4196.2287681731195,452.0,38.561042387474245,1486.9539900085856,4196.405941854732,4264.871582,4090.68884275,2.0
3189,1864745.6394190001,4138.717772999999,4134.690996494457,451.0,37.68844765042101,1420.4190862985251,4134.862761395912,4204.743652,4021.6667479999996,2.0
3190,1872990.831907,4164.4230959999995,4162.201848682222,450.0,12.122584870594968,146.957063944778,4162.21950240946,4187.94873,4129.070128,2.0
3191,1862680.640398,4157.94873,4167.070783888143,447.0,48.5673552989034,2358.78800072992,4167.353801387024,4260.256348,4065.512939,2.0
3192,1885174.226333,4171.346191500001,4170.739438789823,452.0,42.06381981931714,1769.3649377919771,4170.9515498522205,4269.230957,4082.5642090000006,2.0
3193,1860711.272994,4170.705078000001,4171.998369941704,446.0,21.51104358410968,462.7249960774662,4172.053825610632,4216.281739999999,4127.051268000001,2.0
3194,1856727.8191129998,4176.4101565,4163.066858997758,446.0,48.03926801843319,2307.771271746858,4163.344021787919,4241.282227000001,4063.5898439999996,2.0
3195,1855333.843754,4093.461426,4104.720893261062,452.0,47.74925144798914,2279.991013843293,4104.99861176441,4227.436035,4020.256348,2.0
3196,1857675.8026245001,4165.705078000001,4165.192382566143,446.0,13.917986280636637,193.71034210798962,4165.215635970019,4203.541687750001,4127.307617,2.0
3197,1864510.1615135,4165.833252,4161.8530390926335,448.0,18.509608802059816,342.60561800529024,4161.89419911446,4205.256348,4116.2022097499985,2.0
3198,1860926.544194,4137.05127,4144.602548316258,449.0,67.79920749075934,4596.732536375038,4145.157055654948,4295.897461,4032.6923829999996,2.0
3199,1872333.078622,4162.307617500001,4160.740174715555,450.0,22.857632302225277,522.4713544637324,4160.802960108361,4215.0,4100.384765999999,2.0
3200,1896795.1284410001,4184.230957,4187.185713997793,453.0,22.977313266219678,527.9569249339947,4187.248757887706,4247.563965,4123.076905500001,2.0
3201,1866064.4892635,4166.923096,4165.322520677456,448.0,12.027757716070061,144.6669556764829,4165.339886278005,4198.172485875,4130.737914874999,2.0
3202,1871642.4969370002,4153.846191,4168.468812777283,449.0,107.63788996215438,11585.915355504854,4169.858289972497,4429.038451000001,3962.5642090000006,2.0
3203,1853940.76563,4134.871582,4147.518491342282,447.0,45.34204967005906,2055.901468282103,4147.76633111057,4244.487305,4059.102539,2.0
3204,1876825.126962,4179.230957,4180.011418623608,449.0,23.52811031948347,553.5719752057846,4180.0776346617,4236.282227000001,4124.230957,2.0
3205,1874485.895521,4165.4487305,4165.524212268889,450.0,16.720734370988197,279.5829579051461,4165.557771290209,4208.910157000001,4121.474609000001,2.0
3206,1878039.747095,4171.153809,4173.421660211111,450.0,11.929900617750276,142.3225287493984,4173.438711236577,4203.974121,4148.846191,2.0
3207,1861223.469006,4129.230957,4163.810892630872,447.0,99.1562025453806,9831.952503220542,4164.9913687899425,4361.025879,4036.025635,2.0
3208,1891612.949716,4197.2436525,4203.584332702222,450.0,59.97721900945365,3597.266800107968,4204.012191816253,4336.794922,4077.0512700000004,2.0
3209,1872372.566103,4179.935791,4179.403049337054,448.0,13.887815086623661,192.87140788025175,4179.426123311159,4214.871765000002,4148.333496,2.0
3210,1853023.4604805,4155.0,4164.097664001124,445.0,54.01098024269898,2917.185986777219,4164.447927556112,4288.589600500001,4065.1281740000004,2.0
3211,1869841.2783190003,4182.563965,4183.090108096198,447.0,156.29365220699253,24427.70572020034,4186.008905648966,4460.641113000001,3893.205078,2.0
3212,1857099.5710457498,4171.034912,4163.90038351065,446.0,38.720208155719774,1499.2545196222682,4164.080409684683,4244.871582,4077.8046872499976,2.0
3213,1913123.0815579998,4233.333496,4232.57318928761,452.0,38.059063787712724,1448.492336397186,4232.744298326169,4330.512695,4151.666504,2.0
3214,1876939.227063,4168.717772999999,4170.97606014,450.0,32.57134176918488,1060.8923046450477,4171.103233745916,4249.102539,4104.487305,2.0
3215,1871594.101325,4173.846191,4149.876056152993,451.0,59.05600174248968,3487.611341808944,4150.296241568031,4241.794922,4004.8718259999996,2.0
3216,1878832.9277242501,4168.717772999999,4175.184283831667,450.0,29.97466507999173,898.4805466576756,4175.291880156597,4242.323729750002,4125.384765999999,2.0
3217,1874237.17238,4188.333496,4183.565116919643,448.0,28.303682820007566,801.0984611755915,4183.660859339347,4240.769043,4100.512695,2.0
3218,1860738.38142275,4170.641113000001,4172.059151172085,446.0,11.703799391546887,136.9789201975733,4172.075567364395,4202.99664275,4143.894592749999,2.0
3219,1871331.919197,4155.0,4158.515375993334,450.0,45.108848815847615,2034.8082414909968,4158.760024408052,4265.512695,4035.512939,2.0
3220,1941210.1259950001,4293.589844,4304.235312627495,451.0,79.80639730384233,6369.061050618732,4304.975108815395,4433.333496,4132.436035,2.0
3221,1860570.773207,4152.435791,4153.059761622768,448.0,33.61300148278673,1129.8338686818227,4153.195783668144,4217.820313,4073.461426,2.0
3222,1859265.897715,4125.897461,4150.147093113839,448.0,83.05767135615639,6898.576771107282,4150.978134277794,4328.589844,4019.487061,2.0
3223,1856718.588391,4172.179688,4172.401322226966,445.0,32.10022370956979,1030.4243622044266,4172.5248013742885,4240.7045905,4103.7827145,2.0
3224,1861557.562508,4145.0,4127.622089818182,451.0,68.15516998692013,4645.127195945979,4128.184739513357,4234.615234000001,3986.538574,2.0
3225,1853482.947276,4135.4487305,4137.238721598214,448.0,68.18844201969473,4649.66362507327,4137.800611812597,4293.846191,4007.9487299999996,2.0
3226,1869678.973649,4172.436035,4173.390566180804,448.0,24.988640964937723,624.4321772745637,4173.4653766461515,4236.538574,4114.102539,2.0
3227,1837480.38282,4135.0,4129.169399595506,445.0,58.736469350160306,3449.9728317223207,4129.587134737277,4274.615234000001,4034.102539,2.0
3228,1864051.7971360001,4169.615234000001,4170.138248626398,447.0,9.486015787707025,89.98449552462694,4170.149037762603,4189.615478,4150.640869999998,2.0
3229,1870400.898944,4167.307617,4165.703561122495,449.0,12.260733903009767,150.3255958404131,4165.721604325531,4190.769043,4133.205078,2.0
3230,1857396.4096930001,4172.436035,4173.924516164046,445.0,12.10960155567579,146.6424498372255,4173.942082622265,4207.436035,4141.922363999999,2.0
3231,1869676.540057,4142.307617,4145.624257332594,451.0,45.05100415222611,2029.5929751238943,4145.869037482919,4244.743652,4057.6923829999996,2.0
3232,1869786.412126,4142.8845215,4136.695602048672,452.0,48.64612046850447,2366.4450366362494,4136.981623000695,4224.487305,4034.743652,2.0
3233,1872935.2548870002,4165.641113000001,4162.078344193334,450.0,13.168195561474874,173.40137434524658,4162.099175245284,4191.282227000001,4128.461426,2.0
3234,1908672.6781082498,4214.4870605,4204.124841648128,454.0,46.99233546279188,2208.2795922475675,4204.38746594021,4286.666504,4059.0872792500013,2.0
3235,1852292.6945769999,4134.935791,4134.581907537946,448.0,26.277519276469977,690.5080193252512,4134.6654106661945,4200.512695,4070.1281740000004,2.0
3236,1864640.418352375,4141.089844,4143.645374116389,450.0,23.70618632499598,561.9832700754264,4143.713186226361,4198.365356374999,4089.647583375002,2.0
3237,1893968.4140072502,4181.794678,4190.19560621073,452.0,34.11514582259034,1163.843174496603,4190.334480859756,4299.43890425,4130.641113000001,2.0
3238,1880761.0180699998,4200.0,4188.777323095768,449.0,66.07369624651672,4365.733335676958,4189.298413316606,4307.563965,4079.2307130000004,2.0
3239,1888637.820326,4201.794922,4187.667007374723,451.0,92.38680986375303,8535.322636801255,4188.685985758729,4345.256348,3993.974365,2.0
3240,1888988.597175,4220.0,4225.925273322147,447.0,30.319814750586946,919.2911665099098,4226.034039956301,4296.922852000001,4165.256348,2.0
3241,1869498.712151,4155.897461,4163.6942364164815,449.0,38.76857254888507,1503.0022174781648,4163.874721528651,4253.0764155000015,4090.1281740000004,2.0
3242,1888825.766623,4171.089844,4178.8180677499995,452.0,46.053539954685725,2120.9285423578344,4179.071831387468,4282.94873,4101.794922,2.0
3243,1861300.771501,4144.487305,4145.436016706013,449.0,18.48347671374003,341.6389114273699,4145.477223133043,4193.974121,4095.3852530000013,2.0
3244,1897671.39849,4202.307617,4189.120084966888,453.0,41.58704390565006,1729.4822208104663,4189.326505357847,4253.333496,4091.2814960000014,2.0
3245,1890597.8203209997,4210.128418,4192.01290536807,451.0,79.02655789404282,6245.196852580501,4192.757731568214,4308.077147999999,4025.256348,2.0
3246,1916814.996592,4244.871582,4250.144116611973,451.0,103.99555699796795,10815.075875317601,4251.416244952579,4423.077147999999,4086.281982,2.0
3247,1868922.561291,4217.563965,4190.409330248879,446.0,92.65699898373227,8585.319460671362,4191.433606118261,4297.307617,4000.384521,2.0
3248,1846901.9223679998,4125.769043,4131.771638407158,447.0,42.541834989404784,1809.8077242657448,4131.990643705531,4225.897461,4033.718018,2.0
3249,1901198.590098,4222.179688,4196.906379907285,453.0,87.88916676211221,7724.505634138369,4197.8265408828665,4329.871582,4017.0512700000004,2.0
3250,1870797.6582075,4157.115479,4157.3281293499995,450.0,24.847706873240092,617.408536858463,4157.402384136232,4211.538574,4087.419555749999,2.0
3251,1851584.15284,4140.192383,4151.5339749775785,446.0,81.64523750038059,6665.944806493553,4152.33672649505,4343.077147999999,4025.256348,2.0
3252,1832292.949951,4062.4359130000003,4071.7621110022224,450.0,64.89636782656049,4211.5385570802355,4072.279242285621,4224.230957,3954.8718259999996,2.0
3253,1866554.7461098752,4166.922852000001,4166.416843995257,448.0,11.739620914257062,137.8186992104618,4166.433383197985,4195.897461625002,4134.1025386249985,2.0
3254,1879823.340599,4136.666504,4140.580045372247,454.0,40.48895707012695,1639.3556446265834,4140.7780027163335,4227.981018375,4049.487061,2.0
3255,1879065.130392,4201.025879,4194.3418089107145,448.0,81.3270745725436,6614.093058528066,4195.130189044785,4337.820313,4039.487061,2.0
3256,1882690.6433245,4167.05127,4165.24478611615,452.0,44.04938860038156,1940.348636067425,4165.47770092505,4262.179688,4063.814759375,2.0
3257,1899371.3783875,4223.974365,4220.825285305556,450.0,28.196579287591007,795.0470835214062,4220.919465727609,4287.468321500001,4155.672913499999,2.0
3258,1884513.585956,4165.4487305,4169.277845035398,452.0,74.63080587759755,5569.7571859396485,4169.945743806381,4296.025879,4002.3076170000004,2.0
3259,1873831.601820875,4164.6154785,4164.070226268611,450.0,14.194250927848326,201.47675940272308,4164.094418484783,4198.6535643749985,4128.589844,2.0
3260,1849994.228034,4136.153809,4138.689548174497,447.0,24.950581343774697,622.531509392318,4138.764756262212,4202.94873,4070.1281740000004,2.0
3261,1875056.2261060001,4166.538574,4157.552607773836,451.0,40.40865575648328,1632.8594600459692,4157.748975812161,4230.897461,4063.557984,2.0
3262,1862714.64430075,4168.077147999999,4167.146855258949,447.0,11.956617823894168,142.96070978666373,4167.164008531981,4198.237549749999,4135.512695,2.0
3263,1878074.0067385002,4173.205078,4173.497792752222,450.0,13.255240076587743,175.70138948797785,4173.518842355592,4208.4139997500015,4140.849061750001,2.0
3264,1861263.3354719998,4157.692139000001,4136.140745493333,450.0,71.09010939673274,5053.803654039429,4136.751632644167,4270.641113000001,3983.076904,2.0
3265,1879948.208747,4169.102539,4168.3995759356985,451.0,12.979124635721828,168.45767630960125,4168.419782404026,4199.2305904999985,4136.667114500002,2.0
3266,1870848.3227670002,4158.718017499999,4157.44071726,450.0,30.2524142870545,915.2085701955792,4157.550784548704,4222.436035,4078.557189,2.0
3267,1870771.280646,4172.8845215,4175.828751441964,448.0,26.970140857569167,727.3884978771217,4175.91584564,4247.435852999998,4110.0,2.0
3268,1886428.9418965,4217.692383,4182.769272497783,451.0,106.45533290123575,11332.737903112926,4184.123746360132,4315.769043,3956.1218255000017,2.0
3269,1871702.3691415002,4189.358886999999,4168.6021584443215,449.0,65.27405954176122,4260.702849061389,4169.113174073799,4261.538574,4030.063964500001,2.0
3270,1913036.667011,4200.897461,4204.476191232967,455.0,27.612705735732767,762.4615180481693,4204.566862848411,4266.922852000001,4140.897461,2.0
3271,1900133.207051,4154.487305,4194.554540951435,453.0,94.55640215775493,8940.91318901908,4195.620181833113,4406.025879,4036.4101560000004,2.0
3272,1866028.072032,4158.589844,4155.964525683741,449.0,66.00292940691347,4356.386690294003,4156.488605233026,4302.563965,4028.974365,2.0
3273,1840847.946029,4145.769043,4146.053932497748,444.0,27.775208291806607,771.4621956532425,4146.146967170325,4212.756165500001,4079.679503499998,2.0
3274,1891579.0483585,4176.410156,4175.67118842936,453.0,30.1456365840858,908.7594050597721,4175.780002979578,4238.589844,4092.5004895,2.0
3275,1881154.3545090002,4204.358886999999,4208.399003375839,447.0,22.811581092508025,520.3682319400696,4208.4608278854985,4267.692383,4162.436035,2.0
3276,1883260.50734,4167.179688,4175.743918713969,451.0,50.365302497462665,2536.6636956609186,4176.047645606112,4296.153809,4088.974365,2.0
3277,1864738.8520895,4174.743652,4153.093211780623,449.0,51.834211228904046,2686.785453722642,4153.416667178002,4217.563965,4029.615479500001,2.0
3278,1870312.72781725,4159.03833,4156.250506260555,450.0,47.694491952454754,2274.7645626027715,4156.524153106021,4237.692383,4032.5804451249987,2.0
3279,1874320.609083625,4172.2436525,4202.512576420684,446.0,71.78052096434676,5152.443189913026,4203.125551082662,4361.378112625001,4097.563965,2.0
3280,1866052.8227739998,4166.987061,4165.296479406249,448.0,11.031354109541747,121.69077349010358,4165.311087077122,4193.333983999999,4135.384765999999,2.0
3281,1924450.8958368748,4260.769043,4257.634725302821,452.0,50.157005895332226,2515.7252403843913,4257.930152004001,4373.076965875,4141.538390875001,2.0
3282,1867552.1178067501,4178.461426,4177.968943639262,447.0,15.235116894298248,232.1087867829319,4177.996721253016,4215.7052007500015,4139.80773875,2.0
3283,1889225.0362545,4188.205078,4188.969038258315,451.0,24.241727474454322,587.6613509457135,4189.03918158302,4259.133911499999,4132.563965,2.0
