,EEG.O1__sum_values,EEG.O1__median,EEG.O1__mean,EEG.O1__length,EEG.O1__standard_deviation,EEG.O1__variance,EEG.O1__root_mean_square,EEG.O1__maximum,EEG.O1__minimum,Etiqueta
682,1867612.307387,4167.2436525,4168.777471845982,448.0,54.83005715660214,3006.3351677962573,4169.138033807273,4282.179688,4075.1281740000004,4.0
683,1872792.304223,4171.410156,4171.029630786192,449.0,8.886831729969732,78.97577819679681,4171.039097955639,4192.692383,4136.410156,4.0
684,1861069.866231,4166.153809,4163.467262261745,447.0,9.279320831207293,86.10579508847762,4163.477602884444,4189.871582,4134.358886999999,4.0
685,1860474.485367,4121.2180180000005,4152.844833408482,448.0,69.75169614827031,4865.299115560627,4153.430571164406,4297.179688,4071.794922,4.0
686,1876422.053725,4165.256348,4179.1137054008905,449.0,31.337444465580884,982.035425633366,4179.231197014015,4248.974121,4134.358886999999,4.0
687,1899611.6650490002,4200.96167,4221.359255664444,450.0,53.34158280792305,2845.324456454511,4221.69625741127,4436.666504,4138.461426,4.0
688,1855826.2783300001,4151.153809,4151.736640559285,447.0,24.346076241764024,592.7314283697867,4151.808023499023,4223.461426,4103.717772999999,4.0
689,1851902.5644609998,4141.666504,4142.9587571834445,447.0,39.28804363554391,1543.550372708402,4143.145038988583,4238.077147999999,4057.6923829999996,4.0
690,1877123.583019,4182.307617,4180.676131445434,449.0,18.100656080655604,327.6337505501747,4180.715315563608,4227.820313,4136.153809,4.0
691,1862050.7636819999,4145.0,4147.106377910913,449.0,24.606666081798018,605.4880156611091,4147.179378532478,4201.153809,4087.6923829999996,4.0
692,1876417.949718,4169.102539,4169.8176660399995,450.0,20.77651583825737,431.66361037735936,4169.869426208649,4227.820313,4094.743652,4.0
693,1885930.127924,4177.436035,4172.411787442477,452.0,50.89399636047832,2590.19886554038,4172.722171778811,4250.0,4004.8718259999996,4.0
694,1871202.439947,4168.974121,4167.48873039421,449.0,22.084520422725593,487.7260423017838,4167.5472455636345,4208.333496,4104.358886999999,4.0
695,1875635.001487,4167.436035,4168.077781082222,450.0,21.242924936324172,451.26185985030327,4168.131913820765,4222.436035,4116.794922,4.0
696,1863328.7180210003,4158.461426,4140.730484491111,450.0,46.47978621018328,2160.370526144344,4140.991344559915,4220.256348,4049.487061,4.0
697,1868358.9755940002,4172.05127,4179.77399461745,447.0,42.97484827532089,1846.8375842868506,4179.994914310853,4296.153809,4103.333496,4.0
698,1857859.742933,4156.922852000001,4156.285778373602,447.0,20.703915102211802,428.65210055959386,4156.337344779802,4220.128418,4094.8718259999996,4.0
699,1847668.713862,4125.4487305,4124.260522013393,448.0,25.060345508898152,628.0209170253518,4124.336658707095,4170.128418,4060.897461,4.0
700,1863884.7431800002,4168.846191,4169.764526129755,447.0,13.982504468707058,195.51043121741282,4169.787969885437,4205.256348,4138.974121,4.0
701,1872836.9218910001,4161.794922,4161.859826424445,450.0,34.46792096677978,1188.037575772177,4162.002553144517,4233.077147999999,4097.05127,4.0
702,1884721.408944,4171.666504,4169.737630407079,452.0,34.15232483463537,1166.3812916104519,4169.877490733325,4252.179688,4086.4101560000004,4.0
703,1870330.770036,4174.615234499999,4174.845468830357,448.0,18.721669737235786,350.50091775013027,4174.887446330872,4218.589844,4136.153809,4.0
704,1882474.102567,4154.230957,4155.571970346578,453.0,13.182260119526546,173.77198185886004,4155.59287860493,4187.436035,4127.307617,4.0
705,1875813.7163109998,4147.3078614999995,4150.030345820796,452.0,19.478816318793466,379.42428518129464,4150.076059004059,4218.717772999999,4106.666504,4.0
706,1867567.817885,4169.230957,4168.678164921875,448.0,17.75084579313285,315.09252637158215,4168.715957608863,4217.436035,4121.666504,4.0
707,1870640.640391,4167.564209,4175.537143729911,448.0,44.63524312948609,1992.3049292283356,4175.775705614152,4346.794922,4055.7692869999996,4.0
708,1874184.7416949999,4160.128418,4164.854981544444,450.0,32.5332997228413,1058.415590856226,4164.982044725574,4252.692383,4097.692383,4.0
709,1869182.689459,4171.858887,4172.282788970982,448.0,23.428354674855008,548.8878027708005,4172.34856632883,4219.230957,4120.384765999999,4.0
710,1878006.409185,4156.1538085,4154.88143625,452.0,53.720345548686986,2885.8755258703336,4155.22870908699,4263.974121,4071.794922,4.0
711,1873738.4619190001,4174.615234000001,4173.136886233853,449.0,23.84218051338591,568.4495716328787,4173.204993864693,4217.179688,4108.077147999999,4.0
712,1867283.587422,4156.666504,4158.760773768374,449.0,20.445903676438764,418.03497714621216,4158.811033025145,4219.871582,4116.282227000001,4.0
713,1874252.6919050002,4174.679443000001,4183.599758716518,448.0,31.943661139529876,1020.3974869971111,4183.721709031314,4312.179688,4126.153809,4.0
714,1866898.8506,4179.615234000001,4176.507495749441,447.0,23.371622249399042,546.2327265686043,4176.572888718432,4238.205078,4116.153809,4.0
715,1878077.049817,4171.922852000001,4182.7996655167035,449.0,29.95929567935344,897.5593976029256,4182.906955843538,4236.025879,4128.205078,4.0
716,1857004.8671920002,4155.128418,4154.37330468009,447.0,29.78230629008929,886.9857679566921,4154.480056566227,4219.743652,4087.6923829999996,4.0
717,1874986.03273,4156.922852000001,4157.396968359202,451.0,17.021450994975318,289.72979397434625,4157.4318133093,4191.794922,4106.922852000001,4.0
718,1865972.823246,4167.307617,4165.11790903125,448.0,9.559862998346128,91.39098054714744,4165.128880012406,4187.820313,4142.436035,4.0
719,1861876.795421,4168.077147999999,4165.272472977629,447.0,15.537806063776271,241.42341727552264,4165.30145338395,4211.153809,4131.153809,4.0
720,1862721.023937,4160.5769040000005,4157.859428430804,448.0,19.545036508660743,382.00845212488133,4157.90536629239,4199.102539,4105.128418,4.0
721,1876961.154307,4158.205078,4161.776395359202,451.0,20.169136174886326,406.7940540411082,4161.825267718849,4232.307617,4116.282227000001,4.0
722,1880773.716816,4154.230957,4161.003798265487,452.0,20.275092330330022,411.07936900340724,4161.053194630995,4201.922852000001,4126.153809,4.0
723,1866528.334977,4154.230957,4157.078697053452,449.0,21.447625751678213,460.0006503840504,4157.134024077888,4208.461426,4118.717772999999,4.0
724,1830695.385983,4122.6281739999995,4104.698174849776,446.0,60.76972302997431,3692.95923713979,4105.147995608955,4190.0,3974.2307130000004,4.0
725,1872381.276867,4158.717772999999,4160.847281926666,450.0,7.583661011413108,57.51191433602729,4160.854193003026,4185.769043,4143.205078,4.0
726,1875553.8491229997,4182.692383,4177.180064861915,449.0,29.899634226489933,893.9881268778884,4177.287072060845,4238.717772999999,4103.846191,4.0
727,1883990.518569,4167.115479,4168.120616303097,452.0,29.402851843558743,864.5276965342658,4168.224322148155,4254.230957,4099.615234000001,4.0
728,1867024.7417040002,4168.333496,4167.4659413035715,448.0,25.717874934747684,661.4090911593232,4167.545294416897,4228.077147999999,4091.6667479999996,4.0
729,1863753.968283,4157.179688,4160.165107774554,448.0,25.840176836201454,667.7147389261621,4160.245357990775,4232.179688,4106.282227000001,4.0
730,1859805.2568450002,4158.077147999999,4160.638158489934,447.0,20.213167439891414,408.5721379530864,4160.687257896278,4228.717772999999,4105.897461,4.0
731,1875077.310548,4181.987305000001,4185.440425330357,448.0,20.208013108542605,408.3637937950298,4185.48920889582,4234.871582,4147.563965,4.0
732,1862006.92627,4155.320556999999,4156.265460424107,448.0,12.823660396607297,164.4462659675144,4156.285243312877,4195.512695,4122.05127,4.0
733,1869046.796892,4140.769043,4144.22793102439,451.0,21.168658587452764,448.11210639213766,4144.281995278445,4207.436035,4104.615234000001,4.0
734,1879324.743662,4168.461426,4167.017169982261,451.0,10.076644205539386,101.5387584450305,4167.029353590568,4192.436035,4136.410156,4.0
735,1873058.976586,4160.640869000001,4162.353281302222,450.0,10.493008941757743,110.10323665180798,4162.36650736141,4206.538574,4138.077147999999,4.0
736,1860971.5390769998,4165.769043,4163.247291,447.0,9.88486847692854,97.71062480617555,4163.25902588869,4188.974121,4135.769043,4.0
737,1859204.489276,4169.03833,4168.619931112108,446.0,10.918603467745234,119.21590168585824,4168.634230292554,4199.230957,4142.179688,4.0
738,1869110.768068,4163.205078,4162.830218414254,449.0,13.75560885466584,189.2167749625613,4162.852945290985,4206.282227000001,4126.410156,4.0
739,1866107.692882,4165.769043,4165.418957325893,448.0,12.856695424812365,165.2946172463912,4165.438798574189,4200.384765999999,4129.615234000001,4.0
740,1864885.3838010002,4166.6025389999995,4162.690588841519,448.0,17.771726814986717,315.83427398651787,4162.72852498259,4204.487305,4107.94873,4.0
741,1880019.617197,4167.820313,4168.557909527716,451.0,16.776761531170838,281.4597274737737,4168.591669234774,4208.974121,4129.358886999999,4.0
742,1858959.745127,4168.974121,4168.071177414798,446.0,15.045871291157091,226.37824291006515,4168.098333561588,4210.128418,4119.487305,4.0
743,1869301.2778420001,4170.769043,4172.547495183036,448.0,9.991190050663853,99.82387862848437,4172.559457148197,4206.153809,4147.307617,4.0
744,1883337.817892,4166.410156,4166.676588256637,452.0,14.89638449606252,221.90227105453184,4166.703216380671,4211.410156,4131.922852000001,4.0
745,1873170.37941,4170.641113000001,4171.871669064588,449.0,7.796339020991552,60.78290213023551,4171.878953906247,4191.666504,4149.871582,4.0
746,1863901.6713979999,4169.615234000001,4169.802396863534,447.0,10.35967281950381,107.32282092716602,4169.815265897256,4200.512695,4147.563965,4.0
747,1860809.6157240001,4163.974121,4162.885046362417,447.0,11.831127177118974,139.9755702811632,4162.901858655582,4189.871582,4131.153809,4.0
748,1875305.5088070002,4168.205078,4167.345575126667,450.0,13.304218983685667,177.0022427658621,4167.366811881404,4201.153809,4125.769043,4.0
749,1885469.355478,4157.563965,4162.184007677704,453.0,22.835073419649238,521.4405780807712,4162.2466474665,4236.922852000001,4115.256348,4.0
750,1879211.1513820002,4172.820313,4176.024780848889,450.0,20.584309189801353,423.7137848213404,4176.075512254159,4226.410156,4126.153809,4.0
751,1869803.0796059999,4165.256348,4164.372114935411,449.0,12.902397791359087,166.47186876646785,4164.392102518734,4202.179688,4126.025879,4.0
752,1877619.74024,4174.1025389999995,4172.488311644444,450.0,22.31697716587981,498.0474698224008,4172.547993526177,4231.794922,4121.153809,4.0
753,1886640.771995,4158.205078,4164.769916103753,453.0,28.916692007595806,836.1750766621551,4164.870301601182,4235.641113000001,4097.05127,4.0
754,1856630.8989310001,4162.05127,4162.849549172646,446.0,9.640232120221357,92.93407533174758,4162.860711472608,4189.487305,4137.436035,4.0
755,1879818.0791099998,4177.563965,4177.373509133333,450.0,10.897252289632114,118.75010746389233,4177.387722598467,4203.461426,4151.538574,4.0
756,1876214.867211,4170.897461,4169.36637158,450.0,12.040544752676832,144.97471794121358,4169.383757245202,4191.666504,4137.05127,4.0
757,1878320.7627050001,4172.307617,4174.046139344445,450.0,9.646203544763399,93.04924282700597,4174.057285498018,4201.666504,4150.384765999999,4.0
758,1871770.255381,4168.589844,4168.753352741648,449.0,11.197751525582566,125.38963922868668,4168.768391939514,4202.94873,4142.179688,4.0
759,1868868.975598,4164.487305,4162.29170511804,449.0,12.614487596297915,159.12529731715392,4162.310820180512,4190.897461,4123.717772999999,4.0
760,1873184.492685,4159.358886999999,4162.632205966666,450.0,15.256667097509148,232.76589092421818,4162.660164851539,4207.05127,4135.0,4.0
761,1879648.4663260002,4168.589844,4167.734958594236,451.0,11.148877439800684,124.29746816769664,4167.7498704404825,4200.769043,4136.025879,4.0
762,1877271.151861,4163.205078,4162.463751354768,451.0,10.070087363154146,101.40665950155683,4162.475932423142,4188.589844,4134.871582,4.0
763,1859306.026376,4169.615234000001,4168.8475927713,446.0,14.200618729379213,201.65757229719568,4168.871778950195,4204.102539,4130.641113000001,4.0
764,1854591.663585,4167.820313,4167.621715921348,445.0,12.177303226800197,148.28671387743847,4167.63950621129,4203.717772999999,4132.94873,4.0
765,1862624.2373260001,4168.461426,4166.944602519016,447.0,15.461352185616658,239.053411407673,4166.973286916267,4205.641113000001,4125.0,4.0
766,1862360.3833090002,4166.410156,4166.354325076063,447.0,17.54882979131512,307.9614270445491,4166.391283053844,4229.102539,4131.153809,4.0
767,1871982.049814,4157.756348,4159.960110697778,450.0,9.855936775512674,97.13948972290316,4159.9717862127845,4185.641113000001,4132.05127,4.0
768,1869424.104498,4164.230957,4163.528072378619,449.0,10.176970654934221,103.57073171139227,4163.54051021682,4195.641113000001,4135.641113000001,4.0
769,1861917.053241,4167.436035,4165.362535214766,447.0,9.136160044767747,83.4694203636106,4165.372554669166,4187.436035,4135.897461,4.0
770,1869644.9992850001,4179.294921999999,4173.314730546876,448.0,33.71784960846693,1136.8933822191932,4173.450938202312,4231.666504,4089.2307130000004,4.0
771,1869870.253912,4164.487305,4164.5217236347435,449.0,12.167455033387702,148.04696198951171,4164.539498382466,4200.256348,4137.820313,4.0
772,1881259.7431740002,4170.0,4171.3076345321515,451.0,10.852557922131822,117.7780134532262,4171.321752145195,4203.205078,4144.358886999999,4.0
773,1867006.796396,4167.820313,4167.4258848125,448.0,14.53901032485498,211.38282122623968,4167.451246052733,4229.743652,4136.794922,4.0
774,1869240.51271,4168.846191,4172.411858727678,448.0,19.369687236263452,375.1847836306673,4172.456818666311,4218.077147999999,4110.512695,4.0
775,1873189.7461120002,4164.4230959999995,4162.643880248889,450.0,16.131165552212746,260.21450207289513,4162.675136048404,4202.94873,4110.384765999999,4.0
776,1870099.2326790001,4172.563965,4165.031698616926,449.0,37.69729780306944,1421.086261653304,4165.202292415754,4223.077147999999,4059.2307130000004,4.0
777,1866322.178235,4155.897461,4156.619550634744,449.0,17.324444443601205,300.13637527942467,4156.655653899449,4206.538574,4108.205078,4.0
778,1859122.5634890003,4169.230957,4168.436241006727,446.0,8.195318945234241,67.16325261411528,4168.444297167817,4191.025879,4148.846191,4.0
779,1865350.38453,4180.769043,4173.043365838926,447.0,31.84649526923749,1014.1992609335658,4173.164882009002,4222.307617,4048.974365,4.0
780,1867275.636731,4169.166748,4168.025974845982,448.0,11.150295229835693,124.32908371249661,4168.040889443686,4206.922852000001,4133.077147999999,4.0
781,1879596.411642,4168.205078,4167.619538008869,451.0,11.690244624370587,136.6618193776254,4167.6359336454325,4205.769043,4138.717772999999,4.0
782,1873505.898936,4170.128418,4172.618928587973,449.0,11.402238900062196,130.01105193409157,4172.634507629751,4203.461426,4146.153809,4.0
783,1881072.307627,4170.256348,4170.892034649667,451.0,8.771936833316092,76.94687580768755,4170.901258910339,4197.94873,4144.871582,4.0
784,1872072.692398,4168.717772999999,4169.426931844098,449.0,14.499040131960003,210.22216474818674,4169.4521417269725,4202.692383,4120.641113000001,4.0
785,1856927.825696,4171.538574,4172.871518417977,445.0,8.772868731789282,76.9632257852061,4172.880740262025,4192.692383,4150.384765999999,4.0
786,1867368.460956,4157.692383,4158.9498016837415,449.0,13.08386985839484,171.187650471413,4158.970382267191,4193.717772999999,4122.563965,2.0
787,1865514.613781,4153.974121,4154.820966104677,449.0,12.078223601700994,145.88348537268695,4154.838521996779,4193.077147999999,4125.256348,2.0
788,1868138.7177809998,4159.230957,4160.665295726058,449.0,8.972095450154109,80.49849676667606,4160.674969467811,4189.871582,4126.410156,2.0
789,1866572.181165,4167.820313,4166.455761529018,448.0,9.698073225208773,94.05262428151129,4166.467048399954,4194.358886999999,4137.436035,2.0
790,1864424.486833,4189.679443000001,4161.661800966518,448.0,59.08309721355101,3490.812376345919,4162.081181092006,4223.333496,3954.615479,2.0
791,1879649.609389,4168.205078,4167.737493101996,451.0,10.080842297450172,101.62338142606046,4167.749684756695,4205.897461,4134.615234000001,2.0
792,1865770.0029530001,4165.833252,4164.665185162947,448.0,11.097345231216277,123.15107118079865,4164.6799703674105,4195.769043,4136.922852000001,2.0
793,1867937.688491,4170.128418,4169.5037689531255,448.0,11.13576573783457,124.00527856793029,4169.518639434638,4208.846191,4137.436035,2.0
794,1871455.1250149999,4169.102539,4168.051503374165,449.0,13.918534131015807,193.72559235625195,4168.074742656613,4211.666504,4117.307617,2.0
795,1872410.6377090001,4173.461426,4179.488030600447,448.0,16.654133570228538,277.3601649750131,4179.521211586009,4219.230957,4148.589844,2.0
796,1883403.074719,4167.820313,4166.8209617676985,452.0,11.803505751886066,139.32274803480743,4166.83767984484,4197.820313,4129.487305,2.0
797,1872986.4077210003,4171.153809,4171.461932563475,449.0,13.452209733160313,180.96194670493304,4171.483622977909,4212.820313,4138.077147999999,2.0
