,EEG.O2__sum_values,EEG.O2__median,EEG.O2__mean,EEG.O2__length,EEG.O2__standard_deviation,EEG.O2__variance,EEG.O2__root_mean_square,EEG.O2__maximum,EEG.O2__minimum,Etiqueta
990,1863202.9512,4169.230957,4168.2392644295305,447.0,10.934698677116526,119.56763515933388,4168.2536071078,4201.538574,4134.358886999999,2.0
991,1863386.028806,4168.846191,4168.648834017898,447.0,11.228713659395403,126.08401044469291,4168.663956877457,4192.94873,4140.769043,2.0
992,1852637.178243,4174.358886999999,4163.229614029214,445.0,41.64126584034748,1733.9950207864897,4163.4378600083155,4219.871582,4025.384521,2.0
993,1872185.3847679999,4169.871582,4169.677917077951,449.0,14.086085347306339,198.41780041159836,4169.701709950957,4203.717772999999,4131.153809,2.0
994,1842691.2836970002,4140.0,4150.205593912163,444.0,37.72165528521232,1422.9232774563868,4150.377018418599,4315.769043,4079.102539,2.0
995,1865386.0249049999,4155.0,4154.534576625835,449.0,15.535934422439379,241.3652583783368,4154.563624935594,4189.871582,4117.179688,2.0
996,1869380.127454,4159.871582,4163.430127959911,449.0,27.041442260068578,731.2395995046229,4163.517943999255,4249.743652,4095.7692869999996,2.0
997,1861524.617195,4166.153809,4164.484602225951,447.0,11.399979558874179,129.95953394274912,4164.500205512179,4205.256348,4130.641113000001,2.0
998,1869932.303236,4171.922852000001,4173.956034008928,448.0,10.974186149857488,120.4327616517239,4173.970460676644,4204.230957,4147.820313,2.0
999,1874152.6963010002,4167.94873,4164.783769557778,450.0,12.655129002669057,160.1522900741955,4164.80299647678,4200.384765999999,4124.615234000001,2.0
1000,1875468.208998,4169.102539,4167.707131106667,450.0,10.59105275795326,112.17039852174936,4167.720588172374,4189.743652,4135.641113000001,2.0
1001,1866864.357915,4168.461426,4167.107941774554,448.0,7.679895389903658,58.980793199863456,4167.115018714237,4188.461426,4149.230957,2.0
1002,1865082.564469,4166.794922,4163.130724261161,448.0,22.642604559590392,512.6875412419837,4163.192298564709,4227.179688,4098.333496,2.0
1003,1864510.383803,4163.5895995,4161.853535274554,448.0,13.69044019145088,187.4281526356936,4161.876052602953,4194.230957,4118.717772999999,2.0
1004,1866778.334486,4167.115479,4166.915925191965,448.0,13.795687486272763,190.3209932189029,4166.938762282405,4203.461426,4136.538574,2.0
1005,1868481.2773540001,4170.384765999999,4170.717136950893,448.0,18.393499557627578,338.3208259764459,4170.757695824804,4218.461426,4112.307617,2.0
1006,1858430.2578299998,4179.743652,4176.247770404494,445.0,10.873293640066969,118.22851458312077,4176.261925253622,4199.743652,4148.333496,2.0
1007,1880403.715345,4170.256348,4169.409568392461,451.0,16.564706426009373,274.38949897987624,4169.442473341201,4217.05127,4123.846191,2.0
1008,1869992.8183610002,4169.487305,4174.091112412947,448.0,24.75584505198765,612.8518642380213,4174.164523181733,4253.461426,4129.615234000001,2.0
1009,1885733.973647,4177.692382499999,4171.977817803097,452.0,30.547542006291888,933.1523226261673,4172.089652028551,4220.0,4062.820557,2.0
1010,1868620.645515,4170.96167,4171.028226595982,448.0,12.191671439037568,148.63685247744436,4171.046044329037,4199.358886999999,4137.692383,2.0
1011,1870562.818854,4185.256348,4184.7042927382545,447.0,11.58748813252493,134.26988122140608,4184.720335642897,4223.974121,4151.922852000001,2.0
1012,1868764.229993,4170.320556999999,4171.348727662947,448.0,12.828599128969419,164.57295561179495,4171.368454204315,4201.794922,4138.333496,2.0
1013,1865600.0019609998,4166.987061,4164.285718662946,448.0,11.298282031095434,127.65117685417395,4164.3010455341755,4189.230957,4134.487305,2.0
1014,1871467.306657,4167.820313,4168.078633979955,449.0,14.089031790300455,198.50081678809684,4168.102445940719,4214.102539,4121.282227000001,2.0
1015,1857840.253915,4172.820313,4174.921918910112,445.0,10.273116611045833,105.53692490414582,4174.934558280045,4203.205078,4146.794922,2.0
1016,1872150.379897,4180.5126955,4178.9070979843755,448.0,53.4608416245169,2858.061587201679,4179.249046799125,4423.205078,4078.8461909999996,2.0
1017,1876859.22999,4173.7819819999995,4170.798288866667,450.0,35.11085135321405,1232.771882747493,4170.946072331296,4235.256348,4030.897461,2.0
1018,1869023.977063,4172.6281739999995,4171.928520229911,448.0,26.633942819455502,709.3669101100253,4172.0135360300355,4235.256348,4088.461426,2.0
1019,1867261.793461,4168.717772999999,4167.995074689732,448.0,11.303512016459655,127.7693839062478,4168.010402100956,4191.153809,4133.974121,2.0
1020,1873538.973634,4169.743652,4172.692591612472,449.0,18.372995172355456,337.56695160339683,4172.7330409516035,4224.102539,4135.256348,2.0
1021,1870134.2329219999,4167.436035,4165.109650160356,449.0,10.729278965432792,115.11742711807857,4165.123469392719,4203.589844,4133.717772999999,2.0
1022,1857948.975599,4167.563965,4165.804878024664,446.0,13.094813669368005,171.47414503546713,4165.825459128013,4194.230957,4133.077147999999,2.0
1023,1877959.494878,4197.115479,4191.873872495536,448.0,46.88938987115372,2198.614882489053,4192.136111553776,4284.615234000001,4074.615479,2.0
1024,1861457.820322,4155.5769040000005,4155.039777504464,448.0,16.723584401894794,279.6782752472988,4155.073432674758,4190.0,4112.307617,2.0
1025,1867436.927254,4169.102539,4168.385998334821,448.0,13.116257641019294,172.03621450559703,4168.406634114322,4193.205078,4133.717772999999,2.0
1026,1855448.9731669999,4181.282227000001,4178.939128754504,444.0,28.636925299415807,820.0734906043211,4179.037247420279,4295.256348,4083.205078,2.0
1027,1858400.1274589999,4168.653808499999,4166.8164292802685,446.0,11.786408898000376,138.91943471086242,4166.83309897993,4200.512695,4131.538574,2.0
1028,1863388.4633789998,4170.256348,4168.654280489933,447.0,12.688894616418413,161.0080465865722,4168.673592198557,4191.282227000001,4132.94873,2.0
1029,1867953.339369,4170.0,4169.53870394866,448.0,14.52957605123854,211.10858022872452,4169.564019451687,4201.538574,4119.358886999999,2.0
1030,1856548.7173040002,4164.743408,4162.665285434978,446.0,13.132704087720692,172.46791665563575,4162.686001427698,4191.538574,4135.769043,2.0
1031,1870400.898944,4167.307617,4165.703561122495,449.0,12.260733903009767,150.3255958404131,4165.721604325531,4190.769043,4133.205078,2.0
1032,1866339.9956140001,4137.436035,4138.2261543547675,451.0,25.59147588903546,654.9236381790834,4138.305284560822,4205.512695,4080.641113,2.0
1033,1870785.383305,4157.115479,4157.300851788888,450.0,24.927924569464924,621.401423340933,4157.375587279547,4211.538574,4079.615479,2.0
1034,1875859.1045020001,4178.077147999999,4177.859920939867,449.0,14.989895851830996,224.69697764874007,4177.886812250102,4220.384765999999,4149.230957,2.0
1035,1860536.409188,4182.9487305,4152.983056223215,448.0,97.31444115137228,9470.1004566039,4154.1230561616385,4309.871582,3932.9487299999996,2.0
1036,1880188.97755,4167.307617,4168.933431374723,451.0,38.44352666695136,1477.9047425926,4169.110679746511,4362.563965,4070.7692869999996,2.0
1037,1871900.256358,4175.128418,4169.042887211581,449.0,64.0555707191917,4103.11614016137,4169.534951472363,4306.282227000001,3952.820557,2.0
1038,1879164.225599,4168.717772999999,4175.920501331111,450.0,31.75342543553986,1008.2800268903898,4176.041225067632,4269.358886999999,4125.384765999999,2.0
1039,1880147.3098320002,4136.666504,4141.293633991189,454.0,42.161407081762626,1777.5842471141034,4141.508245456366,4263.333496,4049.487061,2.0
1040,1867731.538092,4169.294921999999,4169.0436118125,448.0,9.470673387822819,89.69365441881534,4169.054368900583,4193.333496,4136.794922,2.0
1041,1869841.2783190003,4182.563965,4183.090108096198,447.0,156.29365220699253,24427.70572020034,4186.008905648966,4460.641113000001,3893.205078,2.0
1042,1872375.643068,4179.935791,4179.4099175625,448.0,13.906103274029652,193.37970826797823,4179.433052308417,4217.94873,4148.333496,2.0
1043,1893328.8471869999,4163.974121,4161.162301509889,455.0,26.399428778083998,696.9298398091295,4161.246042875486,4217.307617,4084.743652,2.0
1044,1881154.3545090002,4204.358886999999,4208.399003375839,447.0,22.811581092508025,520.3682319400696,4208.4608278854985,4267.692383,4162.436035,2.0
1045,1882661.1535750001,4167.05127,4165.179543307522,452.0,44.205347877261964,1954.1127809497489,4165.414113958948,4262.179688,4052.6923829999996,2.0
1046,1864105.770529,4169.615234000001,4170.258994472036,447.0,9.810396671497843,96.24388285213595,4170.2705337732905,4201.794922,4149.487305,2.0
1047,1872060.508308,4170.128418,4169.399795786191,449.0,11.139702328121844,124.09296795916325,4169.414677154325,4195.0,4137.692383,2.0
1048,1891612.949716,4197.2436525,4203.584332702222,450.0,59.97721900945365,3597.266800107968,4204.012191816253,4336.794922,4077.0512700000004,2.0
1049,1859718.468264,4169.743652,4169.772350367713,446.0,12.693398234365523,161.12235873619377,4169.7916706053575,4202.94873,4138.589844,2.0
1050,1856727.8191129998,4176.4101565,4163.066858997758,446.0,48.03926801843319,2307.771271746858,4163.344021787919,4241.282227000001,4063.5898439999996,2.0
1051,1856736.5371170002,4171.034912,4163.086406091928,446.0,40.683186487835286,1655.1216628039836,4163.2851867545905,4244.871582,4044.102539,2.0
1052,1868182.564953,4160.0,4160.762950897551,449.0,14.684561973296415,215.63636034758306,4160.7888638961285,4192.307617,4118.205078,2.0
1053,1867570.387213,4178.461426,4178.0098147941835,447.0,15.4791189372842,239.60312307459037,4178.03848900888,4227.307617,4133.077147999999,2.0
1054,1840390.6381800002,4145.769043,4145.023959864865,444.0,30.892519070972153,954.3477345503782,4145.1390779548465,4216.794922,4002.9487299999996,2.0
1055,1884885.1323489998,4235.641113000001,4235.696926626966,445.0,33.79655929715037,1142.207420325801,4235.831755589149,4328.333496,4135.0,2.0
1056,1898548.7207169998,4223.974365,4218.997157148889,450.0,33.50860545353599,1122.8266394407422,4219.130223004482,4297.179688,4078.3332520000004,2.0
1057,1885174.226333,4171.346191500001,4170.739438789823,452.0,42.06381981931714,1769.3649377919771,4170.9515498522205,4269.230957,4082.5642090000006,2.0
1058,1857384.616234,4172.436035,4173.898014008989,445.0,12.18650471080678,148.51089706651584,4173.915804403013,4207.436035,4134.102539,2.0
1059,1849994.228034,4136.153809,4138.689548174497,447.0,24.950581343774697,622.531509392318,4138.764756262212,4202.94873,4070.1281740000004,2.0
1060,1866071.538108,4166.987061,4165.338254705357,448.0,11.149988572656033,124.32224517036013,4165.353178105915,4201.922852000001,4135.384765999999,2.0
1061,1874237.17238,4188.333496,4183.565116919643,448.0,28.303682820007566,801.0984611755915,4183.660859339347,4240.769043,4100.512695,2.0
1062,1880849.100106,4187.820313,4188.973496895323,449.0,23.1979796783187,538.1462611556873,4189.037730070307,4236.025879,4133.333496,2.0
1063,1900133.207051,4154.487305,4194.554540951435,453.0,94.55640215775493,8940.91318901908,4195.620181833113,4406.025879,4036.4101560000004,2.0
1064,1873860.5156399999,4164.6154785,4164.1344792,450.0,14.355400146100848,206.07751335467225,4164.159223465838,4202.692383,4128.589844,2.0
1065,1878039.747095,4171.153809,4173.421660211111,450.0,11.929900617750276,142.3225287493984,4173.438711236577,4203.974121,4148.846191,2.0
1066,1860702.049328,4170.641113000001,4171.977689076233,446.0,11.950808324516908,142.82181960934264,4171.994805841623,4204.487305,4133.846191,2.0
1067,1871331.919197,4155.0,4158.515375993334,450.0,45.108848815847615,2034.8082414909968,4158.760024408052,4265.512695,4035.512939,2.0
1068,1859548.979996,4169.487305,4169.3923318295965,446.0,13.348133084167186,178.1726568326386,4169.413698516408,4204.871582,4135.384765999999,2.0
1069,1873031.7924880001,4153.846191,4171.563012222718,449.0,116.15841039417013,13492.776305300451,4173.179931568968,4548.461426,3962.5642090000006,2.0
1070,1876939.227063,4168.717772999999,4170.97606014,450.0,32.57134176918488,1060.8923046450477,4171.103233745916,4249.102539,4104.487305,2.0
1071,1861070.000249,4145.0,4144.922049552339,449.0,35.77075815518584,1279.547138996794,4145.076397848917,4239.743652,4007.0512700000004,2.0
1072,1872958.97608,4164.4230959999995,4162.131057955556,450.0,12.33322722259085,152.10849372405602,4162.149330825596,4187.94873,4120.128418,2.0
1073,1879958.84864,4169.102539,4168.423167716186,451.0,13.264441544389538,175.94540948452712,4168.444272215059,4206.410156,4130.512695,2.0
1074,1872935.2548870002,4165.641113000001,4162.078344193334,450.0,13.168195561474874,173.40137434524658,4162.099175245284,4191.282227000001,4128.461426,2.0
1075,1864473.717297,4165.833252,4161.7716903950895,448.0,18.726549320761148,350.6836494628998,4161.813821715654,4205.256348,4105.512695,2.0
1076,1850051.156262,4137.436035,4138.816904389262,447.0,34.459001679726455,1187.4227967633908,4138.96035144758,4241.410156,4053.974365,2.0
1077,1861263.3354719998,4157.692139000001,4136.140745493333,450.0,71.09010939673274,5053.803654039429,4136.751632644167,4270.641113000001,3983.076904,2.0
1078,1867577.690446,4159.871582,4159.415791639199,449.0,66.49706722665789,4421.859949746659,4159.94730587868,4282.563965,4033.461426,2.0
1079,1887544.616471,4252.05127,4222.694891434005,447.0,68.69304137916741,4718.733933920006,4223.253589364101,4318.589844,4081.025635,2.0
1080,1870817.0427410002,4158.718017499999,4157.371206091111,450.0,30.44624981823468,926.9741279943553,4157.482690206112,4222.436035,4062.179443,2.0
1081,1780798.3361899997,4072.0512700000004,4001.7940139101115,445.0,189.5583076060748,35932.351982479275,4006.2810288033074,4200.256348,3501.794922,2.0
1082,1875007.0478560003,4191.538574,4194.646639498882,447.0,25.365973696647277,643.4326215790015,4194.723335677913,4253.205078,4127.563965,2.0
1083,1896688.721207,4203.6538085,4196.213984971239,452.0,38.60192374118207,1490.1085165200361,4196.391535138818,4264.871582,4088.076904,2.0
1084,1864745.6394190001,4138.717772999999,4134.690996494457,451.0,37.68844765042101,1420.4190862985251,4134.862761395912,4204.743652,4021.6667479999996,2.0
1085,1844989.2299910001,4130.4487305,4136.747152446189,446.0,49.99820122996483,2499.8201262320567,4137.049289457146,4233.974121,3952.0512700000004,2.0
1086,1870832.689216,4149.6154785,4175.965824142857,448.0,87.78074534188059,7705.45925277609,4176.888318313276,4340.256348,4042.820557,2.0
1087,1941210.1259950001,4293.589844,4304.235312627495,451.0,79.80639730384233,6369.061050618732,4304.975108815395,4433.333496,4132.436035,2.0
1088,1924453.203636,4260.769043,4257.639831053098,452.0,50.35976936089941,2536.1063700829836,4257.937650710721,4383.205078,4132.436035,2.0
1089,1823742.819593,4076.666626,4089.109460970852,446.0,61.91933055332845,3834.0034961723545,4089.5782407599813,4207.179688,3986.923096,2.0
1090,1891423.468028,4176.410156,4175.32774399117,453.0,31.2386094731362,975.8507218151149,4175.444601532178,4238.589844,4051.794922,2.0
1091,1877433.52444,4186.153809,4181.3664241425395,449.0,36.49817660094669,1332.1168951938926,4181.525713162811,4240.384765999999,4070.897461,2.0
1092,1886420.1274470002,4217.692383,4182.749728263859,451.0,106.49711842866627,11341.636233609368,4184.105271802442,4315.769043,3953.461426,2.0
1093,1893080.382094,4206.987061,4188.230933836283,452.0,73.58836301984047,5415.247171939825,4188.87736778186,4297.820313,4020.897461,2.0
1094,1869786.412126,4142.8845215,4136.695602048672,452.0,48.64612046850447,2366.4450366362494,4136.981623000695,4224.487305,4034.743652,2.0
1095,1831527.1794519997,4126.282227000001,4079.1251212739417,449.0,246.54003768608496,60781.990182256195,4086.5687006571184,4400.0,3538.5898439999996,2.0
1096,1870831.28125,4172.8845215,4175.962681361607,448.0,27.35260982418091,748.165264193878,4176.052260375704,4261.410156,4110.0,2.0
1097,1872333.078622,4162.307617500001,4160.740174715555,450.0,22.857632302225277,522.4713544637324,4160.802960108361,4215.0,4100.384765999999,2.0
1098,1869676.540057,4142.307617,4145.624257332594,451.0,45.05100415222611,2029.5929751238943,4145.869037482919,4244.743652,4057.6923829999996,2.0
1099,1890597.8203209997,4210.128418,4192.01290536807,451.0,79.02655789404282,6245.196852580501,4192.757731568214,4308.077147999999,4025.256348,2.0
1100,1860570.773207,4152.435791,4153.059761622768,448.0,33.61300148278673,1129.8338686818227,4153.195783668144,4217.820313,4073.461426,2.0
1101,1853940.76563,4134.871582,4147.518491342282,447.0,45.34204967005906,2055.901468282103,4147.76633111057,4244.487305,4059.102539,2.0
1102,1888988.597175,4220.0,4225.925273322147,447.0,30.319814750586946,919.2911665099098,4226.034039956301,4296.922852000001,4165.256348,2.0
1103,1871105.77223,4160.640869000001,4158.012827177778,450.0,35.23204726803966,1241.2971546973806,4158.162090170324,4230.0,4060.7692869999996,2.0
1104,1869965.382342,4159.03833,4155.478627426667,450.0,49.81651447167689,2481.6851141067928,4155.777220702997,4237.692383,4002.179443,2.0
